suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
3893,The Entrance,2261,Fashion Party VIP,clothing_store,0,0,151.497809,-33.342422,"shop 2b/147 The Entrance Rd, The Entrance NSW 2261, Australia"
3893,The Entrance,2261,ooo That's Nice,clothing_store,3,2,151.4978186,-33.3412459,"11/35-37 Coral St, The Entrance NSW 2261, Australia"
3893,The Entrance,2261,Lots of Labels The Entrance,clothing_store,5,2,151.4943126,-33.3459357,"255A The Entrance Rd, The Entrance NSW 2261, Australia"
3893,The Entrance,2261,Togs 'n' Tans,clothing_store,4,7,151.4975009,-33.3430212,"165 The Entrance Rd, The Entrance NSW 2261, Australia"
3893,The Entrance,2261,Gosford Tailoring Co,clothing_store,0,0,151.4966881,-33.3435821,"Shop 20 &, 22 Fairview Ave, The Entrance NSW 2261, Australia"
3893,The Entrance,2261,Maddie's Boutique,clothing_store,0,0,151.4976387,-33.3411106,"The Entrance NSW 2261, Australia"
3893,The Entrance,2261,Kazbar Remnant Fabrics,clothing_store,5,1,151.4974681,-33.343376,"1/40-48 The Entrance Rd, The Entrance NSW 2261, Australia"
3893,The Entrance,2261,Lily Grace Bridal,clothing_store,4.8,6,151.4940063,-33.3460261,"4/22 Campbell Ave, The Entrance NSW 2261, Australia"
3893,The Entrance,2261,Final Touch Bridal,clothing_store,5,27,151.4919395,-33.3513262,"2/190 The Entrance Rd, The Entrance NSW 2261, Australia"
3901,The Junction,2291,Scentsation,clothing_store,4,4,151.7597329,-32.9377863,"18 Kenrick St, The Junction NSW 2291, Australia"
3901,The Junction,2291,Carla Swimwear- The Junction,clothing_store,5,4,151.7591234,-32.93792850000001,"21 Kenrick St, The Junction NSW 2291, Australia"
3901,The Junction,2291,Fella Hamilton,clothing_store,1,1,151.7591327,-32.9382898,"Shop 1/199-201 Union St, The Junction NSW 2291, Australia"
3901,The Junction,2291,Lillie's at The Junction,clothing_store,5,3,151.7603242,-32.9377872,"10 Kenrick St, The Junction NSW 2291, Australia"
3901,The Junction,2291,Too Cool For School,clothing_store,4.7,7,151.7584894,-32.9383016,"Junction Shopping Center, Shop 15/202 Union St, The Junction NSW 2291, Australia"
3901,The Junction,2291,Seraph Jewellery and Gifts,clothing_store,5,5,151.7602271,-32.93778,"16/10-16 Kenrick St, The Junction NSW 2291, Australia"
3901,The Junction,2291,Rosie's Closet,clothing_store,5,3,151.759662,-32.9378387,"20 Kenrick St, The Junction NSW 2291, Australia"
3901,The Junction,2291,Darbys Alterations,clothing_store,2.3,3,151.7602664,-32.9378451,"118/10-16 Kenrick St, The Junction NSW 2291, Australia"
3901,The Junction,2291,Snowgums Boutique,clothing_store,5,1,151.75986,-32.938395,"15-23 Kenrick St, The Junction NSW 2291, Australia"
3901,The Junction,2291,Taking Shape The Junction,clothing_store,5,2,151.7597517,-32.9386048,"6/58-60 Glebe Rd, The Junction NSW 2291, Australia"
3901,The Junction,2291,Rip Curl Newcastle,clothing_store,4.8,5,151.7588908,-32.9385732,"205 Union St, The Junction NSW 2291, Australia"
3905,The Oaks,2570,Jackstar Clothing,clothing_store,5,1,150.5703541,-34.0787218,"61 John St, The Oaks NSW 2570, Australia"
3905,The Oaks,2570,Just Neigh,clothing_store,5,3,150.567955,-34.0780724,"48 William St, The Oaks NSW 2570, Australia"
3909,The Ponds,2769,Priceline Pharmacy The Ponds,clothing_store,4.1,38,150.9124501,-33.7060197,"The Ponds Shopping Centre, 24 The Ponds Blvd & Riverbank Drive, The Ponds NSW 2769, Australia"
3909,The Ponds,2769,Sareehaven,clothing_store,5,1,150.9035101,-33.6987319,"34 Fairfax St, The Ponds NSW 2769, Australia"
3912,The Rock,2655,The Bushmans Outfitters,clothing_store,3,26,147.116884,-35.2702953,"118 Urana St, The Rock NSW 2655, Australia"
3913,The Rocks,2795,DFS Cosette,clothing_store,4,61,151.2091525,-33.8603527,"140 George St, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,Amacyn Natural Perfume,clothing_store,5,10,151.208023,-33.859565,"Level 6, 66 Harrington Street, Amacyn c/o The Rocks Market, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,MORE BODY Pop Up,clothing_store,0,0,151.2082635,-33.8603522,"139 George St, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,Scribble & Sew,clothing_store,5,6,151.2085193,-33.8584506,"The Rocks Market, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,Joe Bananas,clothing_store,4.3,20,151.208569,-33.859683,"103 George St, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,Kathmandu The Rocks,clothing_store,4.2,53,151.2084636,-33.8596356,"105 George St, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,Faid Store,clothing_store,5,7,151.2087552,-33.8589206,"79 George St, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,Wendy Murray,clothing_store,5,1,151.2087543,-33.8589287,"83 George St, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,WILD WOOL AUSTRALIA,clothing_store,0,0,151.2092964,-33.8584618,"104 George St, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,"T Galleria By DFS, Sydney",clothing_store,3.6,242,151.2084102,-33.8606653,"155 George St, The Rocks NSW 2000, Australia"
3913,The Rocks,2795,Hat World-The Rocks,clothing_store,4.3,53,151.208508,-33.86012,"125 George St, The Rocks NSW 2000, Australia"
3921,Thirlmere,2572,Saddle-up Western Wear,clothing_store,4.9,8,150.5707472,-34.2038344,"15 Oaks St, Thirlmere NSW 2572, Australia"
3921,Thirlmere,2572,The School Locker,clothing_store,0,0,150.5559821,-34.1900996,"Oaks Rd, Thirlmere NSW 2572, Australia"
3922,Thirroul,2515,Magnolia Collective,clothing_store,5,4,150.9224519,-34.3155256,"293 Lawrence Hargrave Dr, Thirroul NSW 2515, Australia"
3922,Thirroul,2515,Sole Obsession,clothing_store,3.5,10,150.9228348,-34.3153221,"270 Lawrence Hargrave Dr, Thirroul NSW 2515, Australia"
3922,Thirroul,2515,Lovers & Fleurs,clothing_store,0,0,150.9251678,-34.3142851,"11 Arthur St, Thirroul NSW 2515, Australia"
3922,Thirroul,2515,wombat,clothing_store,4.3,39,150.9258151,-34.3143543,"228 Lawrence Hargrave Dr, Thirroul NSW 2515, Australia"
3922,Thirroul,2515,Anglicare Thirroul Op Shop,clothing_store,4.3,6,150.9222085,-34.3153341,"1/282-298 Lawrence Hargrave Dr, Thirroul NSW 2515, Australia"
3922,Thirroul,2515,Your Art Bridal by Marguerite,clothing_store,5,14,150.9217343,-34.3160296,"5/309 Lawrence Hargrave Dr, Thirroul NSW 2515, Australia"
3924,Thornleigh,2120,"Silk and Sparkle - Indian Clothing, Wedding Saree, Lehenga, Sherwani, Kurta Shop in Sydney",clothing_store,4.6,70,151.079296,-33.732251,"Shop 4/295/299 Pennant Hills Rd, Thornleigh NSW 2120, Australia"
3924,Thornleigh,2120,Josephine's Emporium,clothing_store,3.7,3,151.0798038,-33.7322752,"8D Station St, Thornleigh NSW 2120, Australia"
3925,Thornton,2322,Addictive Clothing,clothing_store,0,0,151.6398295,-32.7767101,"Thornton Shopping Centre, Shop, 1A/22 Taylor Ave, Thornton NSW 2322, Australia"
3925,Thornton,2322,Just Sport,clothing_store,3,2,151.6347214,-32.7924925,"Shop 5/2 New England Hwy, Thornton NSW 2322, Australia"
3925,Thornton,2322,BJ's Workwear,clothing_store,4.6,21,151.636239,-32.79089,"1/1 Glenwood Dr, Thornton NSW 2322, Australia"
3925,Thornton,2322,Jaybro,clothing_store,0,0,151.6267688,-32.7851798,"100 Glenwood Dr, Thornton NSW 2322, Australia"
3925,Thornton,2322,Nanny Annie Pty Ltd,clothing_store,4.7,241,151.6340366,-32.7882338,"5 Pipeclay Ave, Thornton NSW 2322, Australia"
3925,Thornton,2322,Lee's Alterations & sewing,clothing_store,5,2,151.6481666,-32.7766584,"41 Edwards Ave, Thornton NSW 2322, Australia"
3926,Thredbo,2625,Rip Curl,clothing_store,4,1,148.3051696,-36.5045366,"Thredbo Shopping Village Shop, 5 Diggings Terrace, Thredbo NSW 2625, Australia"
3926,Thredbo,2625,Snowsport,clothing_store,4.3,18,148.3054502,-36.5044698,"Mowamba Pl, Thredbo NSW 2625, Australia"
3931,Thurgoona,2640,Jhim Carey clothing,clothing_store,0,0,146.9888202,-36.0467754,"161 Hotham Cct, Thurgoona NSW 2640, Australia"
3938,Tighes Hill,2297,Phoenix Embroidery,clothing_store,5,3,151.757896,-32.907154,"2/106 Elizabeth St, Tighes Hill NSW 2297, Australia"
3938,Tighes Hill,2297,BOC Gas & Gear,clothing_store,4,2,151.7583238,-32.9076458,"73B Elizabeth St, Tighes Hill NSW 2297, Australia"
3950,Tingira Heights,2290,Impressionable Kids Tuggerah/Lake Macquarie,clothing_store,5,1,151.681973,-32.982177,"Tingira Heights, NSW 2290, Australia"
3961,Tocumwal,2714,Miss Daisy,clothing_store,5,1,145.5663075,-35.8125264,"41 Deniliquin St, Tocumwal NSW 2714, Australia"
3982,Toongabbie,2146,Menuka's Boutique,clothing_store,0,0,150.9511802,-33.788127,"6a Portico Parade, Toongabbie NSW 2146, Australia"
3982,Toongabbie,2146,IWW Direct,clothing_store,4.6,36,150.94807,-33.780165,"55 Station Rd, Toongabbie NSW 2146, Australia"
3982,Toongabbie,2146,Stitch and Co. - Bespoke Tailor Suits Sydney,clothing_store,5,3,150.9604853,-33.7903059,"49 Bungaree Rd, Toongabbie NSW 2146, Australia"
3982,Toongabbie,2146,Belljam Urban Wear,clothing_store,5,1,150.9493321,-33.7876226,"17-19 Aurelia St, Toongabbie NSW 2146, Australia"
3982,Toongabbie,2146,Sri Ganesh Selections,clothing_store,1,1,150.950112,-33.7881287,"32 Aurelia St, Toongabbie NSW 2146, Australia"
3988,Toormina,2452,Toormina Gardens,clothing_store,4,213,153.091882,-30.353946,"5 Toormina Rd, Toormina NSW 2452, Australia"
3988,Toormina,2452,Rockmans,clothing_store,4.7,3,153.0921568,-30.35365729999999,"Shop SP046/5 Toormina Rd, Toormina NSW 2452, Australia"
3988,Toormina,2452,Bobby's Casual Clothing,clothing_store,4.5,4,153.091763,-30.3540368,"5 Toormina Rd, Toormina NSW 2452, Australia"
3988,Toormina,2452,Coopers Surf,clothing_store,3.8,4,153.0924098,-30.3536829,"shop 3 & 4, 5 Toormina Rd, Toormina NSW 2452, Australia"
3988,Toormina,2452,Lowes,clothing_store,4,19,153.0923023,-30.3540737,"5 Toormina Road Toormina Gardens Shopping Centre, Shop SP026, Toormina NSW 2452, Australia"
3988,Toormina,2452,Noni B,clothing_store,3,4,153.0921,-30.3540868,"5 Toormina Rd, Toormina NSW 2452, Australia"
3988,Toormina,2452,Best&Less,clothing_store,4.3,88,153.0918856,-30.3544549,"5 Toormina Rd, Toormina NSW 2452, Australia"
3988,Toormina,2452,LifeHouse Care Shop,clothing_store,3.8,5,153.09127,-30.352487,"4 Minorca Pl, Toormina NSW 2452, Australia"
3992,Toowoon Bay,2261,Trends at the Bay,clothing_store,5,1,151.4961498,-33.3580937,"87 Toowoon Bay Rd, Toowoon Bay NSW 2261, Australia"
4000,Toukley,2263,Mairzy Doats,clothing_store,5,5,151.5399047,-33.2635585,"254 Main Rd, Toukley NSW 2263, Australia"
4000,Toukley,2263,Amy Lou Fashions,clothing_store,0,0,151.5400525,-33.2641433,"10/227 Main Rd, Toukley NSW 2263, Australia"
4000,Toukley,2263,Chikita Boutique,clothing_store,1,1,151.5413569,-33.2641914,"53 Canton Beach Rd, Toukley NSW 2263, Australia"
4000,Toukley,2263,Suicide Glam Australia,clothing_store,4.7,47,151.5400243,-33.2638046,"225B Main Rd, Toukley NSW 2263, Australia"
4000,Toukley,2263,Antiques and collectable,clothing_store,4,1,151.5402187,-33.26511170000001,"Hargraves St, Toukley NSW 2263, Australia"
4000,Toukley,2263,Rampaige's Workwear,clothing_store,0,0,151.5403616,-33.2635197,"258 Main Rd, Toukley NSW 2263, Australia"
4000,Toukley,2263,On The Lane Boutique,clothing_store,0,0,151.5401106,-33.2640013,"20/227 Main Rd, Toukley NSW 2263, Australia"
4000,Toukley,2263,TNC Op Shop,clothing_store,4,1,151.5403108,-33.2641908,"Shop/1 Ron Alt Ln, Toukley NSW 2263, Australia"
4000,Toukley,2263,Toukley Knitting & Patchwork Craft Services,clothing_store,0,0,151.5404385,-33.2635333,"260 Main Rd, Toukley NSW 2263, Australia"
4000,Toukley,2263,WorXwear Central Coast / Visions Signs and Designs,clothing_store,5,1,151.5403544,-33.2635881,"258 Main Rd, Toukley NSW 2262, Australia"
4000,Toukley,2263,WorXwear/Cap Factory Australia,clothing_store,0,0,151.5404385,-33.2635333,"258 Main Rd, Toukley NSW 2263, Australia"
4007,Trangie,2823,Ewe Two,clothing_store,4.6,10,147.9855385,-32.0336405,"87 Narromine St, Trangie NSW 2823, Australia"
4007,Trangie,2823,David Dugan Cotton Buyer,clothing_store,0,0,147.9834943,-32.0323914,"24 Dandaloo St, Trangie NSW 2823, Australia"
4026,Tuggerah,2259,Designer Collection,clothing_store,0,0,151.4112528,-33.3080882,"Westfield Tuggerah, 50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Industrie Clothing,clothing_store,0,0,151.4108268,-33.3084914,"David Jones, Westfield Shopping Centre, Wyong Road, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Cotton On Kids,clothing_store,4.3,42,151.4101468,-33.3073622,"3/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,David Lawrence Tuggerah David Jones,clothing_store,3,2,151.4106972,-33.3082359,"Westfield Tuggerah, Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,MIMCO David Jones Tuggerah,clothing_store,4.8,6,151.412026,-33.308721,"Westfield Tuggerah, 50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,SHNOW,clothing_store,0,0,151.42682,-33.32080500000001,"5/1 Bounty Cl, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Honey Birdette,clothing_store,5,1,151.4115361,-33.308132,"Shop 1029/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,In Sport,clothing_store,4.2,37,151.4137432,-33.308311,"50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,"Trader Vic's Surf, Street & Skate Discount Store",clothing_store,4.5,39,151.420583,-33.299356,"2/154-156 Pacific Hwy, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Perfume Forever,clothing_store,4.5,4,151.4116486,-33.308175,"50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Taking Shape Tuggerah Clearance Store,clothing_store,5,1,151.4211185,-33.3106215,"T1, Bryant Drive &, Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Tightrope,clothing_store,0,0,151.412136,-33.3086524,"50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Work Wear Division,clothing_store,4.7,12,151.417778,-33.298194,"2/83 Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,rebel Tuggerah,clothing_store,4,210,151.4115772,-33.3087166,"Shop 1153, Westfield Tuggerah, Cnr Cobbs &, Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,"Anthony Squires (David Jones, Westfield Tuggerah)",clothing_store,4,4,151.4134013,-33.30839050000001,"Westfield Tuggerah, 50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Central Coast Lawn Bowls Shop,clothing_store,5,3,151.4162936,-33.3048834,"Unit 4, 32 Cnr Ace Cr &, Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Cheapest Work Boots,clothing_store,4.1,10,151.417778,-33.298194,"83 Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Kathmandu Tuggerah,clothing_store,4.3,44,151.4110654,-33.3077253,"Shop 2011/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Peter Jackson,clothing_store,3.9,16,151.4113894,-33.3083094,"Westfield Tuggerah, 50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Suzanne Grae,clothing_store,4.8,8,151.4133954,-33.3081265,"Shop 1058 Westfield Tuggerah Shop/Ctr, Cnr. Cobbs Rd &, Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,ISHKA Tuggerah,clothing_store,4,23,151.4114338,-33.3080358,"Westfield Tuggerah, 50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Jacqui E,clothing_store,3.5,2,151.4109076,-33.3077588,"50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,City Beach,clothing_store,3.9,11,151.4129686,-33.3084158,"1097-8, 50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Sportsgirl,clothing_store,4.2,5,151.4108372,-33.3080264,"Shop 1135/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,General Pants Co.,clothing_store,3,2,151.4118271,-33.3085181,"50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Jay Jays,clothing_store,3.1,7,151.4116104,-33.3081044,"Shp 2019/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Supre,clothing_store,4,10,151.412437,-33.308595,"Shop 1103/1104/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Sussan,clothing_store,4,2,151.4110726,-33.3078402,"Shop 1020/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Tree Of Life,clothing_store,4.3,16,151.4107996,-33.3080534,"Shop 2044 Cobbs Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Surf Dive n Ski,clothing_store,4.8,6,151.412004,-33.3082075,"Shop 2025/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Tarocash,clothing_store,3.9,9,151.4118202,-33.3085236,"Shop 2033/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Lorna Jane,clothing_store,4.6,11,151.4112456,-33.3082162,"Shop 1131/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Millers,clothing_store,4.3,18,151.4131976,-33.3081565,"Westfield, 1055 Cobbs Road &, Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Bonds,clothing_store,4,38,151.4118526,-33.3082653,"Shop 1033/1034/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Valleygirl,clothing_store,3,2,151.411559,-33.3079296,"Shop 2017, Westfield Tuggerah, Cnr Cobbs & Gavenloch Roads, Tuggerah NSW 2256, Australia"
4026,Tuggerah,2259,Bras N Things Tuggerah,clothing_store,4.6,16,151.4113676,-33.3080051,"Level 1 Shop 1025/1026 Westfield Tuggerah 50 Wyong Road, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Rockmans,clothing_store,4.1,14,151.4128253,-33.3082064,"Shop 1050C Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,TK Maxx Tuggerah,clothing_store,4.2,204,151.411332,-33.3086572,"50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Designer Labels,clothing_store,0,0,151.4116906,-33.3084628,"Shop 2035 Westfield Tuggerah Shp2035/ 50 Wyong Rd Tuggerah NSW Australia Australia, 2259, Australia"
4026,Tuggerah,2259,yd. Tuggerah,clothing_store,4.5,4,151.4112719,-33.3079391,"Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Morocco,clothing_store,0,0,151.4132913,-33.3081498,"Westfield Tuggerah, 50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Factorie,clothing_store,4.5,6,151.4122762,-33.3088505,"Shp 2023-2024 Westfield Tuggerah, Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Witchery Tuggerah David Jones,clothing_store,0,0,151.4107411,-33.3084973,"David Jones Westfield Tuggerah, Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Temt,clothing_store,4.1,9,151.4119049,-33.3086119,"Shop 2032 Westfield Tuggerah Cnr Cobbs and, Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Jeanswest,clothing_store,3.9,16,151.4132845,-33.3081351,"Shop1056 / 1057/50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Crossroads,clothing_store,4.4,8,151.4106204,-33.3079013,"Wyong Road, Westfield Shopping, Shop 1139, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Katies,clothing_store,5,3,151.410784,-33.3076853,"SHOP 1015/1016 Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Connor,clothing_store,4,23,151.413191,-33.3084182,"Shop 1095 Gavenlock Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Trenery,clothing_store,0,0,151.4107541,-33.3084919,"Westfield Tuggerah Level 1, David Jones, 50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Sportscraft David Jones Tuggerah,clothing_store,0,0,151.4096921,-33.306329,"Cobbs Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Rivers,clothing_store,4.2,54,151.4220064,-33.3092565,"Super Centre, Showroom T30/2 Bryant Dr, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Country Road - Tuggerah - David Jones,clothing_store,0,0,151.410825,-33.308141,"Westfield Tuggerah, Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Best&Less,clothing_store,4.2,32,151.4142985,-33.3079627,"Shop 1072/75 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Totally Workwear Central Coast,clothing_store,4.7,56,151.4204636,-33.303043,"126/128 Pacific Hwy, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Seed Heritage - David Jones Tuggerah,clothing_store,0,0,151.4134013,-33.30839050000001,"David Jones Tuggerah, 50 Wyong Road Westfield Tuggerah, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,H&M,clothing_store,4.3,8,151.4123391,-33.3084174,"50 Wyong Rd, Tuggerah NSW 2259, Australia"
4026,Tuggerah,2259,Noni B,clothing_store,4.3,3,151.4108385,-33.3077442,"SHOP 1017 WESTFIELD TUGGERAH, CNR COBBS RD & CAVENLOCK RD, Tuggerah NSW 2259, Australia"
4037,Tumbarumba,2653,Tumbarumba Outfitters,clothing_store,5,1,148.0097099,-35.775371,"29 The Parade, Tumbarumba NSW 2653, Australia"
4038,Tumbi Umbi,2261,Randys Adult World,clothing_store,4,3,151.4408791,-33.3578286,"4/17 Bon-Mace Cl, Tumbi Umbi NSW 2261, Australia"
4042,Tumut,2720,Russell Stevensons,clothing_store,5,2,148.2242312,-35.3007492,"49 Wynyard St, Tumut NSW 2720, Australia"
