suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
4080,Ulladulla,2539,U157 Princes Hwy,transit_station,0,0,150.453949,-35.333321,"Ulladulla NSW 2539, Australia"
4080,Ulladulla,2539,Princes Hwy After Kings Point Dr,transit_station,0,0,150.465073,-35.372761,"Ulladulla NSW 2539, Australia"
4084,Ultimo,2007,"University of Technology Sydney, Broadway",transit_station,4,3,151.2012416,-33.8840838,"Ultimo NSW 2007, Australia"
4084,Ultimo,2007,Harris St opp Powerhouse Museum,transit_station,0,0,151.198822,-33.878361,"Ultimo NSW 2007, Australia"
4084,Ultimo,2007,Harris St at Quarry St,transit_station,0,0,151.1978246,-33.8765493,"Ultimo NSW 2007, Australia"
4084,Ultimo,2007,Harris St at Mary Ann St,transit_station,0,0,151.2002926,-33.8805994,"Ultimo NSW 2007, Australia"
4084,Ultimo,2007,Thomas St after Wattle St,transit_station,5,3,151.1988085,-33.8831649,"Ultimo NSW 2007, Australia"
4084,Ultimo,2007,Harris St after Fig St,transit_station,0,0,151.1972727,-33.8753265,"Ultimo NSW 2007, Australia"
4084,Ultimo,2007,"Powerhouse Museum, Harris St",transit_station,4.7,12,151.199417,-33.879013,"Ultimo NSW 2007, Australia"
4084,Ultimo,2007,"Broadway Shopping Centre, Broadway",transit_station,3.7,47,151.1959957,-33.88425830000001,"Ultimo NSW 2007, Australia"
4084,Ultimo,2007,Harris St at Macarthur St,transit_station,0,0,151.19957,-33.879646,"Ultimo NSW 2007, Australia"
4084,Ultimo,2007,Harris St at Mary Ann St,transit_station,4,2,151.200348,-33.880989,"Ultimo NSW 2007, Australia"
4085,Umina Beach,2257,96 Mt Ettalong Rd,transit_station,0,0,151.307587,-33.528667,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,55 Mt Ettalong Rd,transit_station,5,1,151.307312,-33.52898,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Mt Ettalong Rd after Etta Rd,transit_station,0,0,151.308228,-33.527489,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Hobart Ave opp Umina Beach Public School,transit_station,0,0,151.314117,-33.523815,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Mt Ettalong Rd opp Sylvania Rd,transit_station,0,0,151.307358,-33.532642,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Mt Ettalong Rd opp Calypta Rd,transit_station,0,0,151.310852,-33.524086,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Kahibah Rd at Lakeview Pde,transit_station,0,0,151.303253,-33.5289,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Cowper Rd at Neera Rd,transit_station,0,0,151.30629,-33.531712,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Mount Ettalong Rd opp Berrima Cres,transit_station,0,0,151.309738,-33.534813,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Elanora Rd at Hobart Ave,transit_station,0,0,151.308884,-33.523468,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Kahibah Rd after Cowper Rd,transit_station,0,0,151.303665,-33.531208,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Kallaroo Rd at Stella Rd,transit_station,0,0,151.303482,-33.527576,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Ocean Beach Rd opp Umina Uniting Church,transit_station,0,0,151.317749,-33.514824,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Hobart Ave opp Perth St,transit_station,0,0,151.31192,-33.52367,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Kallaroo Rd opp Dora Rd,transit_station,0,0,151.304794,-33.52586,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Fitzroy St opp Adelaide Ave,transit_station,0,0,151.308075,-33.522259,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Trafalgar Ave before West St,transit_station,0,0,151.321075,-33.521137,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Sydney Ave opp Adelaide Ave,transit_station,0,0,151.315201,-33.522705,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,"Umina Uniting Church, Ocean Beach Rd",transit_station,0,0,151.317917,-33.514847,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Brisbane Ave after Bathurst St,transit_station,0,0,151.310776,-33.520992,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Ocean Beach Rd at Australia Ave,transit_station,0,0,151.317368,-33.517048,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Ocean Beach Rd opp Priestman Ave,transit_station,0,0,151.317352,-33.518032,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Ocean Beach Rd opp Osborne Ave,transit_station,0,0,151.317001,-33.520069,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Brisbane Ave before Bathurst St,transit_station,0,0,151.310608,-33.521065,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Wellington St before Ocean Beach Rd,transit_station,0,0,151.317612,-33.519753,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,West St opp Oscar St,transit_station,4,1,151.317505,-33.521347,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Fitzroy St at Brisbane Ave,transit_station,0,0,151.307739,-33.520882,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Wellington St after Ocean Beach Rd,transit_station,0,0,151.317551,-33.519627,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Trafalgar Ave after Cambridge St,transit_station,0,0,151.32135,-33.518673,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Rabaul Ave before Osborne Ave,transit_station,0,0,151.312332,-33.519836,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Brisbane Ave after Melbourne Ave,transit_station,0,0,151.314438,-33.5215,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,West St at Oscar St,transit_station,0,0,151.31749,-33.521221,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Ocean Beach Rd at McEvoy Ave,transit_station,0,0,151.317001,-33.51915,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Sydney Ave at Adelaide Ave,transit_station,0,0,151.315094,-33.522568,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Calypta Rd at York Rd,transit_station,0,0,151.306168,-33.523949,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Brisbane Ave before Greenhaven Dr,transit_station,0,0,151.306046,-33.520412,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Ocean Beach Rd opp Birdwood Ave,transit_station,5,1,151.317657,-33.516262,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Greenhaven Dr opp Brisbane Ave,transit_station,0,0,151.304916,-33.519283,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Ocean Beach Rd opp Ryans Rd,transit_station,0,0,151.3185098,-33.5114097,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Wellington St before Bullion St,transit_station,0,0,151.320602,-33.520119,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Rabaul Ave at Osborne Ave,transit_station,0,0,151.312195,-33.519855,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Rabaul Ave at McEvoy Ave,transit_station,0,0,151.312653,-33.518051,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Greenhaven Dr before Brisbane Ave,transit_station,0,0,151.305023,-33.519192,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,West St after Barrenjoey Rd,transit_station,0,0,151.327759,-33.522594,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Greenhaven Dr before The Bartizan,transit_station,0,0,151.303894,-33.518135,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Greenhaven Dr opp The Bartizan,transit_station,0,0,151.303177,-33.517101,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Brisbane Ave after Greenhaven Dr,transit_station,0,0,151.305939,-33.520287,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Trafalgar Ave after Nelson St,transit_station,0,0,151.321503,-33.5187,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Ocean Beach Rd before Ryans Rd,transit_station,3,1,151.318359,-33.511272,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,Rabaul Ave after McEvoy Ave,transit_station,0,0,151.312531,-33.517933,"Umina Beach NSW 2257, Australia"
4085,Umina Beach,2257,West St opp Leslie St,transit_station,0,0,151.321823,-33.52187300000001,"Umina Beach NSW 2257, Australia"
4086,Unanderra,2526,Central Rd at Leigh Cres,transit_station,0,0,150.84256,-34.445301,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,"Villa Maria Aged Care Centre, Tannery St",transit_station,0,0,150.842194,-34.453461,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Tannery St before Princes Hwy,transit_station,0,0,150.844116,-34.45475,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Coachwood Dr after Staff Rd,transit_station,0,0,150.831512,-34.448124,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Princes Hwy opp First Ave,transit_station,0,0,150.850571,-34.448242,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Staff Rd at Coral Cres,transit_station,0,0,150.833832,-34.448643,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Nolan St after Princes Hwy,transit_station,0,0,150.839676,-34.4622,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Nolan St opp Doyle Ave,transit_station,0,0,150.842941,-34.463181,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Princes Hwy opp Chapman St,transit_station,0,0,150.850189,-34.449001,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Waples Rd opp Farmborough Aged Care Centre,transit_station,0,0,150.830292,-34.456509,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Central Rd opp Carr Pde,transit_station,0,0,150.841019,-34.448589,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Princes Hwy before Tannery St,transit_station,0,0,150.844086,-34.45562,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Berkeley Rd Car Park opp Unanderra Station,transit_station,0,0,150.845703,-34.45451,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,"Farmborough Road Public School, Farmborough Rd",transit_station,0,0,150.835648,-34.460823,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Tannery St after Princes Hwy,transit_station,0,0,150.843903,-34.454723,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Farmborough Rd at Princes Hwy,transit_station,0,0,150.840332,-34.459187,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,"West Illawarra RSL Club, Central Rd",transit_station,0,0,150.843597,-34.451149,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Farmborough Rd opp Jemima St,transit_station,0,0,150.838181,-34.459209,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Princes Hwy opp Farmborough Rd,transit_station,0,0,150.840622,-34.45953,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Farmborough Rd after Kotara Cres,transit_station,0,0,150.833038,-34.461964,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Princes Hwy after Farmborough Rd,transit_station,0,0,150.84111,-34.458637,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Farmborough Rd opp Kotara Cres,transit_station,0,0,150.833054,-34.462105,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Princes Hwy opp Nolan St,transit_station,0,0,150.838577,-34.461617,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,"RTA Motorcycle Rider Training Centre, Nolan St",transit_station,0,0,150.844894,-34.464161,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Central Rd opp West Illawarra RSL Club,transit_station,0,0,150.843857,-34.451496,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Nolan St opp RTA Motorcycle Rider Training Centre,transit_station,0,0,150.845535,-34.46464900000001,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Staff Rd opp Allumba Gr,transit_station,3,1,150.837463,-34.447975,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Princes Hwy at Third Ave,transit_station,0,0,150.848419,-34.450909,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Princes Hwy at Orangegrove Ave,transit_station,0,0,150.833847,-34.466221,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Princes Hwy opp Orana Pde,transit_station,0,0,150.837662,-34.462868,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Staff Rd opp Balmaringa Cl,transit_station,0,0,150.839783,-34.446911,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Tannery St opp Villa Maria Aged Care Centre,transit_station,0,0,150.842285,-34.453381,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Coachwood Dr at Staff Rd,transit_station,0,0,150.831406,-34.447975,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Central Rd before Staff Rd,transit_station,0,0,150.840271,-34.447071,"Unanderra NSW 2526, Australia"
4086,Unanderra,2526,Coachwood Dr before Cummins St,transit_station,3.5,2,150.831116,-34.450047,"Unanderra NSW 2526, Australia"
4088,Ungarie,2669,Ungarie Coach,transit_station,0,0,146.973999,-33.639229,"Ungarie NSW 2669, Australia"
4114,Upper Manilla,2346,Upper Manilla Coach Stop Barraba Rd,transit_station,0,0,150.671906,-30.632519,"Upper Manilla NSW 2346, Australia"
4116,Upper Myall,2423,Markwell Back Rd At Upper Myall Rd,transit_station,0,0,152.180801,-32.271214,"Upper Myall NSW 2423, Australia"
4116,Upper Myall,2423,515 Upper Myall Rd,transit_station,0,0,152.172638,-32.238834,"Upper Myall NSW 2423, Australia"
4128,Uralla,2358,McRae's Bus Hire & Charter,transit_station,0,0,151.491694,-30.644677,"16 Dumaresq St, Uralla NSW 2358, Australia"
4128,Uralla,2358,Uralla Station,transit_station,0,0,151.5049765,-30.6440426,"Uralla NSW 2358, Australia"
4128,Uralla,2358,"Uralla Tourist Information Centre, Bridge St",transit_station,3,1,151.49852,-30.642815,"Uralla NSW 2358, Australia"
4129,Urana,2645,Urana Coach Stop Anna St,transit_station,0,0,146.265991,-35.330353,"Urana NSW 2645, Australia"
4134,Urbenville,2475,Clarence Way Opp Urbenville Post Office,transit_station,0,0,152.548401,-28.472178,"Urbenville NSW 2475, Australia"
4137,Urunga,2455,Urunga Station,transit_station,3.5,2,153.018646,-30.499037,"Pilot St, Urunga NSW 2455, Australia"
4137,Urunga,2455,"Urunga Public School, Bowra St",transit_station,0,0,153.020554,-30.49578099999999,"Urunga NSW 2455, Australia"
4139,Vacy,2421,"Vacy Public School, Gresford Rd",transit_station,0,0,151.5768347,-32.5416284,"Vacy NSW 2421, Australia"
4139,Vacy,2421,"Vacy General Store, Gresford Rd",transit_station,5,2,151.576584,-32.541149,"Vacy NSW 2421, Australia"
4141,Valentine,2280,"Valentine Public School, Tallawalla Rd",transit_station,0,0,151.642273,-33.008347,"Valentine NSW 2280, Australia"
4141,Valentine,2280,Andrew Rd before Berringar Rd,transit_station,0,0,151.641754,-33.012653,"Valentine NSW 2280, Australia"
4141,Valentine,2280,Croudace Bay Rd before Lindsay Ave,transit_station,0,0,151.643707,-33.015495,"Valentine NSW 2280, Australia"
4141,Valentine,2280,Berringar Rd at Allambee Pl,transit_station,3,1,151.63504,-33.010216,"Valentine NSW 2280, Australia"
4141,Valentine,2280,Connaught Rd opp Parklea Ave,transit_station,0,0,151.654984,-33.004219,"Valentine NSW 2280, Australia"
4144,Valla Beach,2448,Kuta Ave after Valla Beach Rd,transit_station,0,0,153.005127,-30.592018,"Valla Beach NSW 2448, Australia"
4144,Valla Beach,2448,"Valla Community Preschool, Valla Beach Rd",transit_station,0,0,153.001877,-30.59108,"Valla Beach NSW 2448, Australia"
4145,Valley Heights,2777,"Valley Heights Station, Great Western Hwy",transit_station,0,0,150.583755,-33.703976,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Great Western Hwy opp Valley Heights Station,transit_station,2,2,150.583878,-33.70370500000001,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Green Pde at Russell Ave,transit_station,3,1,150.587814,-33.71172,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Great Western Hwy before Peninsula Rd,transit_station,3,1,150.5800262,-33.7019791,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Green Pde before Foster St,transit_station,0,0,150.584534,-33.70667299999999,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Green Pde before Cambridge St,transit_station,0,0,150.589828,-33.712517,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Valley Heights Station,transit_station,4,4,150.583832,-33.704483,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Green Pde after Coolabah Rd,transit_station,4,2,150.584991,-33.708836,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Green Pde opp Coolabah Rd,transit_station,0,0,150.585114,-33.708717,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Green Pde opp Cambridge St,transit_station,0,0,150.58963,-33.712391,"Valley Heights NSW 2777, Australia"
4145,Valley Heights,2777,Green Pde opp Foster St,transit_station,3,1,150.584702,-33.706566,"Valley Heights NSW 2777, Australia"
4146,Varroville,2566,"Mount Carmel High School, School Grounds",transit_station,3.3,3,150.821899,-34.008713,"Varroville NSW 2566, Australia"
4147,Vaucluse,2030,Military Rd at Kimberley St,transit_station,0,0,151.280945,-33.86475,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Min Buses,transit_station,0,0,151.283205,-33.858156,"11 Clarke St, Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Vaucluse near New South Head,transit_station,0,0,151.27179,-33.863239,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Vaucluse Rd 150m N of Carrara Rd,transit_station,0,0,151.27005,-33.857422,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Vaucluse Rd opp Nielsen Park,transit_station,0,0,151.269455,-33.853504,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Vaucluse Rd after Carrara Rd,transit_station,0,0,151.270416,-33.85880300000001,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Vaucluse Rd at Gilliver Ave,transit_station,0,0,151.270447,-33.861092,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Vaucluse Rd opp Carrara Rd,transit_station,0,0,151.270798,-33.859203,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Vaucluse Rd 200m N of Carrara Rd,transit_station,0,0,151.270081,-33.857136,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Vaucluse Rd opp Strickland House,transit_station,0,0,151.269363,-33.855621,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Vaucluse Rd at Queens Ave,transit_station,0,0,151.270157,-33.860291,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,New South Head near Vaucluse,transit_station,4.3,3,151.272186,-33.863922,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,"Strickland House, Vaucluse Rd",transit_station,0,0,151.268646,-33.855179,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,"Vaucluse Park, Wentworth Rd",transit_station,0,0,151.273575,-33.853878,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,"Nielsen Park, Vaucluse Rd",transit_station,5,1,151.269501,-33.85339,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,"Vaucluse House, Wentworth Rd",transit_station,0,0,151.273117,-33.854084,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,New South Head Rd at Towns Rd,transit_station,0,0,151.272476,-33.86422,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,"South Head Cemetery, Old South Head Rd",transit_station,2,1,151.281876,-33.857574,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,New South Head Rd near Old South Head Rd,transit_station,5,1,151.281891,-33.857094,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,New South Head Rd near Hopetoun Av,transit_station,0,0,151.274719,-33.859138,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,Military Rd at Old South Head Rd,transit_station,0,0,151.27861,-33.862919,"Vaucluse NSW 2030, Australia"
4147,Vaucluse,2030,New South Head Rd at Clairvaux Rd,transit_station,0,0,151.272141,-33.86087,"Vaucluse NSW 2030, Australia"
